55.635296,37.738071
55.746651,37.723282
55.59536,37.045609
55.751148,37.615643
59.934891,30.321823
55.878094,37.717548
55.751148,37.615643
55.825993,37.944405
55.889442,37.47266
55.934605,37.554367
55.682941,37.892082
55.670956,37.540115
55.827114,38.204342
55.545818,37.562828
55.708809,37.603374
60.003277,30.329365
55.751148,37.615643
55.752724,37.595062
55.916111,37.756931
55.743084,37.856293
55.703224,37.855263
55.644829,37.470146
56.166756,36.951298
55.922207,37.811493
55.744118,37.603493
55.843018,37.488773
55.841434,37.367184
55.859241,37.495213
55.660942,37.871075
55.804764,37.39172
55.751148,37.615643
55.596245,38.085644
55.847942,37.481834
55.798111,37.709908
55.774662,37.878654
55.650753,37.506233
55.671623,37.576378
59.91996,30.310091
55.667896,37.456696
55.757439,37.631111
43.001644,41.013603
55.591362,37.643986
55.843903,37.350109
59.94524,30.284557
59.911873,30.30452
55.838383,37.305782
55.606743,37.544014
59.956642,30.354641
55.803078,37.45565
55.718346,37.408615
59.953548,30.408583
55.685143,37.296692
55.915375,37.754711
60.00703,30.430769
55.768295,37.661114
55.412334,37.898945
55.524849,37.094604
55.632076,37.514698
55.852665,37.542858
55.584263,37.731815
60.036819,30.373726
55.609959,37.717899
60.014946,30.389786
55.624119,37.709755
55.762993,37.594898
55.739178,37.781685
59.855145,30.27284
55.733509,37.571178
60.038673,30.358065
60.075706,30.334118
61.196892,36.434784
60.051472,30.437424
55.809761,37.591923
55.899746,37.482285
55.614456,37.585644
55.751148,37.615643
55.751148,37.615643
55.430748,37.271442
59.983578,30.33267
59.872307,30.25251
59.443596,29.562199
59.374813,28.61665
55.751148,37.615643
60.011795,30.403864
59.962799,30.31707
59.895432,30.414032
59.862167,30.17248
55.778759,37.733616
55.741261,37.621201
59.943497,30.275301
52.734737,47.623402
55.775955,37.496628
59.86068,30.20223
55.751148,37.615643
52.597248,39.575382
55.65976,37.597973
55.750931,37.596626
55.628265,37.730679
59.917339,30.379553
55.888599,37.66346
55.935089,37.844257
55.743698,37.515167
55.964005,37.404003
55.660538,37.47517
59.922768,30.311815
60.008282,30.259378
55.657322,37.815319
55.624229,37.717499
59.996296,30.379585
59.898754,30.303717
55.899555,37.716045
55.94978,37.825195
55.694923,37.692501
60.06802,30.392067
55.715866,37.87867
55.718391,37.516903
55.769871,37.733589
55.756054,37.655071
59.879177,30.376081
55.751148,37.615643
55.68375,37.744141
55.708996,37.490665
55.714108,37.815865
55.812424,37.393646
55.681095,37.450279
55.680237,37.562519
55.891697,37.475273
60.061714,30.306837
59.866333,30.246143
45.046936,38.960297
55.635788,37.793121
55.760441,37.614723
55.701763,37.734516
55.86517,37.132992
55.711269,37.782806
59.940582,30.238457
55.415474,37.480087
55.716328,37.525375
59.851692,30.359808
55.836872,37.65551
55.748093,37.755451
55.64357,37.505447
59.975502,30.393217
60.022251,30.269941
55.604858,37.741585
55.814556,37.962742
55.504074,36.029179
55.733841,37.65089
55.540905,37.523659
59.949272,30.475697
55.7332,37.749062
55.77869,37.454678
55.602074,37.171593
55.88974,37.44239
55.942608,37.344845
59.854435,30.20656
55.792068,37.633465
55.65472,37.647717
55.751148,37.615643
60.017536,30.230291
55.768242,37.412807
55.676464,37.673862
59.919041,30.291935
55.852726,37.661949
55.751148,37.615643
60.103718,30.250656
55.815376,37.569481
55.5994,37.662571
59.895351,30.487875
59.858349,30.185852
59.875549,30.336224
59.98938,30.22319
55.711159,37.36338
55.881714,37.717484
60.00769,29.723997
55.940586,37.516876
55.65131,37.596066
59.903027,30.472626
59.938629,30.277962
55.732452,37.59885
55.365547,39.055992
55.631245,37.854809
59.716957,30.177134
55.770824,37.671436
59.727497,30.393715
59.957256,30.436438
55.751148,37.615643
55.646225,37.512722
55.735104,37.855022
55.187386,37.534676
55.74292,38.14835
55.91526,38.190617
55.783154,37.686985
59.9123,30.504194
59.759483,30.362919
59.858215,30.194492
56.060963,38.00275
55.78101,37.45063
55.751148,37.615643
55.824451,37.656158
55.733494,37.85363
59.836498,30.353258
59.869717,30.447222
55.623875,37.592342
60.014202,30.284805
55.89138,37.606167
55.687775,37.85508
59.986183,30.345213
61.666092,50.79237
55.904057,37.456738
55.74258,37.59264
59.760384,30.353085
55.656662,37.200138
60.025528,30.297209
55.610867,37.710896
53.409714,32.582359
55.742729,37.43029
55.716003,37.391781
55.670761,37.617058
59.938564,30.393215
55.807438,37.398418
55.8279,37.816055
55.605198,37.552238
55.789948,37.789581
59.904976,29.773777
55.82872,37.567173
60.205837,29.702982
55.515461,37.575153
59.898693,30.472256
59.758812,30.46549
55.799088,37.283615
55.644966,37.345257
55.836811,37.509968
55.813808,37.398705
55.750092,37.720173
55.989487,37.818249
55.75737,37.689167
55.838806,37.635719
59.98111,30.393456
55.772152,37.482506
55.993958,37.210133
55.760818,37.741871
55.765156,37.610004
59.95578,30.325161
59.876972,30.457602
55.871174,37.329731
55.567638,37.565823
55.889416,37.417362
55.821388,37.520508
55.673908,37.748684
54.47821,38.740486
59.954006,30.464024
55.681309,37.517155
55.609779,37.586597
55.653305,37.744724
60.027836,30.359861
55.533566,37.4482
59.718327,30.077791
55.686859,37.874779
55.58968,37.377831
55.797291,37.550957
48.204826,16.396835
60.00898,30.295742
59.735378,30.089689
55.808575,37.613617
59.929321,30.310575
55.751148,37.615643
59.977886,30.391998
59.551907,30.089281
55.751148,37.615643
55.702469,37.576542
55.682163,37.739685
55.718071,37.513607
55.707596,37.756763
55.789135,37.69838
55.734669,37.812023
55.996532,37.205639
55.654949,37.399307
55.76128,37.569614
55.802647,37.52483
55.697849,37.903557
55.741524,37.585087
55.848495,37.454685
55.952606,37.306793
55.792606,37.603844
55.793785,37.586651
55.710052,37.558846
55.840992,37.570992
55.815994,37.524582
55.627335,37.855324
55.78017,37.59502
60.072075,30.143059
55.741756,37.539818
60.043072,30.377077
59.991352,30.432907
55.883846,37.441532
55.751148,37.615643
60.061352,30.305655
59.939911,30.486952
55.799652,37.819935
55.71526,37.504475
54.170132,37.609016
59.932194,30.371908
55.702087,37.350498
55.846962,37.579353
59.85667,30.214012
55.707542,37.805668
55.777931,37.642448
55.567158,37.475391
55.666454,37.426064
60.036797,30.423538
59.960884,30.305508
55.717094,37.80476
55.898636,37.563385
59.930542,30.369642
60.020767,30.266726
55.772026,37.66074
55.751148,37.615643
54.702328,20.516842
55.872292,37.678848
55.896477,37.625835
59.848186,30.414326
59.913769,30.364653
59.888294,30.337698
55.600582,37.655491
55.8503739,37.4742927
60.068127,30.405453
55.819012,37.329792
55.751148,37.615643
55.845249,37.438335
59.937214,30.275406
55.771126,37.620968
55.793537,38.882744
59.900829,30.476799
55.719563,37.779686
55.68877,37.514351
55.63739,37.677292
55.639343,37.694366
55.751148,37.615643
55.751148,37.615643
55.763664,37.705448
55.759975,37.419754
55.751148,37.615643
55.751148,37.615643
59.831341,30.200596
55.8316,37.661591
55.813042,37.639568
59.97171,30.407553
55.848736,37.501686
55.820869,37.641659
55.825268,37.6283
54.013359,37.499012
60.022358,30.225285
55.668175,37.480156
55.873436,37.697796
55.737946,37.680012
55.702965,37.459911
59.917484,30.449413
56.383556,38.724983
55.561749,37.549976
48.75462,44.812954
55.844902,37.569111
59.908295,30.279211
59.867947,30.30452
55.427944,36.859451
43.025169,44.649624
55.752392,37.618999
55.679451,37.525135
59.908363,30.273399
55.766972,37.741306
55.691601,37.646908
55.644142,37.74715
59.858994,30.253014
59.964249,30.308418
60.016495,30.319859
59.878548,30.38336
55.771164,37.585526
59.833889,30.35174
55.859764,37.476929
55.782455,37.711258
55.653873,37.387939
55.423412,37.765877
55.80582,37.573063
60.142715,30.223648
55.856098,37.598663
55.551167,37.549107
55.887894,37.662205
60.006435,30.200979
55.756176,37.615349
59.914856,30.313681
55.865402,37.610653
55.776344,37.495407
55.796574,37.697598
57.107037,65.566719
56.120174,40.371124
60.000614,30.317106
55.596977,37.033913
55.720417,37.455807
55.652294,37.764374
59.856384,30.209066
55.803951,37.413776
55.50174,37.599026
59.972141,30.397932
59.925648,30.3081
59.944359,30.343079
55.709076,37.669521
55.751148,37.615643
55.751148,37.615643
55.813141,37.636478
55.272575,29.641321
59.737183,30.458059
55.808861,37.531235
55.751148,37.615643
59.955479,30.217718
55.810658,37.489975
55.637299,37.348816
55.682018,37.86422
55.751148,37.615643
53.422318,102.617111
55.667034,37.706352
55.753132,37.625652
55.640186,37.340694
55.652393,37.607059
55.809269,37.462555
60.11063,30.495741
59.88826,30.269526
60.026039,30.242651
55.775879,37.492344
55.596855,37.033321
55.671734,37.745888
55.750885,37.778137
55.742851,37.526108
59.873787,30.320059
55.792152,37.573162
55.781601,37.666794
55.744102,37.734482
55.751148,37.615643
60.010586,30.272791
59.862476,30.371689
54.641533,25.205738
55.608906,37.699146
60.023895,30.630295
55.751148,37.615643
55.808834,37.513702
55.798218,37.533562
55.725639,37.56501
55.599182,37.659832
59.908344,30.317976
55.700813,37.89986
55.709385,37.568562
55.710598,37.559639
55.837914,37.530758
55.700516,37.790176
59.007858,40.122326
55.704048,37.467007
55.62394,37.603489
55.906944,37.718086
59.926388,30.251093
55.791393,37.704525
55.885754,37.435955
59.937305,30.283657
55.751148,37.615643
59.869301,30.261068
55.57251,38.233437
55.614056,37.709461
55.751148,37.615643
55.716591,37.829254
55.717525,37.673244
55.702583,37.531601
59.909721,30.49304
55.732021,37.416023
55.666862,37.616058
55.85989,37.698345
56.066032,37.848267
59.930386,30.347712
60.012249,30.255663
59.854282,30.311403
55.7518247,37.8184295
55.642136,37.600632
55.818699,37.086983
55.678989,37.857376
55.746635,37.585842
59.899994,30.273396
59.977711,30.339022
55.871368,37.499474
55.728024,37.580292
59.938702,30.275515
55.736576,37.590801
59.899406,30.380959
55.762512,37.663422
45.820881,13.347726
55.749302,38.030155
55.686085,37.535721
55.710682,37.396233
55.742828,37.710838
55.497322,28.749334
55.751148,37.615643
55.779789,37.648071
55.681572,37.625866
55.601128,37.6604
55.782398,37.596279
55.87038,37.676182
55.751148,37.615643
55.897049,37.621014
59.92403,30.427387
55.676983,37.528847
55.660458,37.508018
55.607674,37.295494
55.7542,37.749199
60.00885,30.266273
55.708214,37.684696
55.782871,37.547005
55.680195,37.730171
55.874279,37.522827
55.955952,37.494755
41.707531,44.841766
55.744621,37.495754
55.90173,37.57666
55.815094,37.467262
55.797375,37.560326
55.763153,37.490673
55.571518,37.602676
55.772057,37.581459
55.747898,37.820229
55.648956,38.054626
55.753128,37.586594
55.600693,36.462627
55.672012,37.754211
55.727859,37.643875
60.041016,30.443678
55.70715,37.471748
55.759277,37.654186
55.908649,37.402786
55.443935,65.348915
55.753658,37.617798
59.807232,30.370987
57.892361,34.031391
55.994873,37.192921
55.801888,37.528301
55.759724,37.714321
55.799057,37.484127
55.651356,37.605999
55.695507,37.849606
55.683571,37.756058
55.754581,37.600525
55.785336,37.240494
55.759579,37.597977
55.633614,37.661221
59.902805,30.275394
55.644894,37.342995
55.852764,37.663754
60.034988,30.426044
56.004574,37.200684
55.863285,37.514828
55.766422,37.824524
55.672413,37.497238
55.769764,37.379662
55.663246,37.986866
53.817036,87.157494
55.745552,38.030964
59.911076,30.317091
59.899052,30.3829
55.729286,37.640701
55.673771,37.449554
55.816406,37.813736
55.734257,37.519623
55.900692,38.144665
55.813019,37.592472
55.689041,37.887398
55.474232,37.541885
55.634975,37.752522
55.701782,37.509487
55.751148,37.615643
59.935692,30.383068
55.741814,37.515247
51.819641,41.51144
55.807663,37.580376
60.037647,30.362743
55.643074,38.005234
55.418198,37.496883
55.618622,37.706379
41.704807,44.845097
55.72612,37.437263
59.996464,29.778122
55.853863,37.50375
55.872894,37.483994
55.762131,37.715042
55.747581,37.728359
55.678528,37.665901
55.667225,37.756767
55.684284,37.490993
36.513454,-4.839177
60.022179,29.996819
55.659119,37.782444
55.401775,34.620613
55.751148,37.615643
55.703175,37.693829
55.98568,37.099102
55.782116,37.724987
55.854195,37.681034
55.567955,37.477543
55.7757,37.647144
43.650768,51.156902
60.108765,30.272007
55.751148,37.615643
55.79237,37.825771
55.678715,37.77599
55.956322,37.296627
55.697849,37.556835
55.70924,37.641212
60.034237,30.420099
59.838367,30.172806
55.775314,37.822834
55.762966,37.56744
55.944397,37.29932
55.15572,37.617561
55.825237,37.726089
55.629559,37.743271
55.751148,37.615643
55.675297,37.748032
52.4221,37.605812
55.618881,37.710457
55.751148,37.615643
55.666943,37.656761
55.751148,37.615643
55.713799,37.607433
55.72221,37.568596
55.65255,37.77351
55.751148,37.615643
55.900269,37.545345
55.735161,37.417572
55.854378,37.580551
55.623722,37.610275
55.742008,37.829613
55.85228,37.610153
55.765339,37.588707
55.711529,37.75119
55.708836,37.814594
55.621418,37.469009
55.82436,37.572002
55.744236,37.509037
55.706612,37.580002
55.987476,37.229973
55.735104,37.65007
55.986477,37.582916
55.689243,37.911308
55.858757,37.638508
55.791283,37.535179
55.67704,37.722733
55.665829,37.471191
59.73127,30.458359
55.771713,37.528172
59.926426,30.418043
55.61174,37.705917
55.884766,37.436886
55.854431,37.12336
55.803879,37.790871
45.060406,38.951591
59.869431,29.90723
55.688496,37.569611
55.852966,37.514153
56.085049,37.040268
55.751148,37.615643
55.740482,37.884506
58.566822,31.327412
55.751148,37.615643
44.837273,34.981415
60.060177,30.318434
55.699947,37.495674
60.00412,30.394941
59.854786,30.259434
59.913937,30.51053
60.049603,30.323275
55.782974,37.475178
59.856918,30.177761
55.762741,37.682098
55.854786,37.447121
44.638741,39.284836
55.845573,37.556408
55.6686261,37.6554653
59.919731,30.460197
55.751148,37.615643
41.778286,44.796558
55.754246,37.638443
59.855579,30.246382
55.817574,37.488873
55.794323,37.695095
55.724041,37.704014
55.751148,37.615643
55.720123,37.459579
55.690258,37.604912
60.044769,30.385601
59.853897,30.392675
55.852234,37.435047
55.9429695,37.2613439
55.853329,37.515675
55.676575,37.662708
59.83498,30.429333
55.751148,37.615643
55.600212,37.653217
56.797085,60.583679
55.813766,37.799
55.682171,37.625435
55.670773,37.460583
55.259743,38.775032
60.053101,30.314943
55.599655,37.71537
56.122269,47.48531
59.855434,30.227535
55.89854,37.459648
55.886913,37.646233
55.74865,37.816826
54.230022,45.152996
55.741486,37.726212
55.824261,37.59893
55.763653,37.604549
55.747314,37.546917
55.863831,37.043179
55.679276,37.687561
55.693645,37.752121
55.863029,37.41988
55.764294,37.862396
55.719784,37.794991
60.240501,29.748634
59.89035,30.363832
55.72332,37.827625
55.659046,37.765396
55.780746,37.525681
55.676865,37.674011
55.831802,37.501633
55.749148,37.851203
55.829685,37.918495
55.751148,37.615643
55.752941,37.783947
55.795254,37.407269
55.751148,37.615643
59.891506,30.319771
55.649021,37.736149
55.596939,37.606251
55.668564,37.466297
55.406746,37.571915
55.68108,37.219833
55.853096,37.580006
55.638058,37.352505
55.546593,37.54166
55.511139,37.961258
55.751148,37.615643
55.880787,37.644447
55.805714,37.793797
59.944359,30.26672
55.681,37.595955
59.923271,30.453491
55.7794952,37.4934526
55.650291,37.368557
55.629135,38.053082
55.803257,37.844585
55.555038,37.713558
55.7179775,37.6827575
55.5813853,37.5817452
55.67638,37.446468
55.690891,37.919136
55.800781,37.635071
55.6749885,37.661978
55.7908721,37.5354726
59.873646,30.311613
55.8167827,37.631134
55.751148,37.615643
55.7631357,37.4903538
55.8595069,37.4431815
55.7488413,37.8674393
55.751148,37.615643
43.936646,42.726833
55.6210701,37.7528914
55.751148,37.615643
55.8629806,37.6935922
55.7126573,37.4051195
55.89711,37.38583
55.624519,37.741028
55.793217,37.604836
55.605598,37.62487
46.849667,-113.98587
55.7166494,37.8833878
59.939358,30.348238
60.0112726,30.4070253
55.878963,37.639297
55.640965,37.332378
55.7081079,37.7281877
55.755409,37.824932
59.926376,30.317886
59.931858,30.245888
59.849873,30.028748
60.027168,30.628872
55.662766,37.745514
59.994751,30.302193
55.6531571,37.7633462
55.609779,37.583427
55.734291,37.664337
55.740562,37.680363
59.382442,28.615265
55.685268,37.553864
55.68338,37.752213
55.6120349,37.7230733
55.652443,37.388584
55.821754,37.370415
59.807392,30.380678
55.818302,37.659164
55.990658,37.530186
55.759018,37.610359
60.000702,30.336386
55.904541,37.705223
55.8216667,37.7930246
55.717995,37.446781
55.757111,37.518898
55.912956,37.801151
55.819847,37.645065
55.656483,37.526012
55.707882,37.465576
55.751148,37.615643
55.765877,37.687374
55.659836,37.230354
55.64053,37.504948
55.776299,37.506561
55.633125,37.513241
55.673107,37.738239
55.806843,37.403076
55.788822,37.609661
55.692562,37.574257
55.764065,37.680901
55.735909,37.592712
55.751148,37.615643
55.85384,37.425571
56.028404,37.464985
59.852821,30.312683
55.424133,37.756985
53.462696,35.109921
55.800476,37.490227
55.888992,37.478718
55.635303,37.740269
55.718113,37.819843
55.751148,37.615643
55.806087,37.61541
55.459217,37.519115
55.75486,37.858448
55.8736,37.335136
55.751148,37.615643
55.722195,37.512154
55.882751,37.560493
55.932281,37.519604
55.752239,37.546482
55.935711,37.776722
55.70647,37.635658
55.694595,37.866348
55.761581,37.566395
55.772327,37.838398
59.878693,30.396528
55.710407,37.399529
55.789856,37.78989
59.865089,30.377974
59.929066,30.379969
55.661728,37.216919
55.669674,37.861252
55.549088,37.08226
55.667133,37.45372
55.691719,37.542831
55.66927,37.568981
59.926296,30.424824
55.679638,37.745258
50.832355,40.584885
59.896446,30.472466
55.751148,37.615643
55.566734,37.477745
55.763828,37.620804
55.673069,37.511772
55.711552,37.749191
55.715557,37.617672
55.875912,37.717007
41.302055,69.266991
55.690376,37.854633
55.904381,37.404072
